VERSION: 1.3,,,,,,,,,,,,,,,,,
4333,928.9952,1500.02,1,500,1,7000.49,1,437.5,1,937.51,1,221823.19,2,998234.93,2,7.24E+03,1
4334,929.2096,1500.02,1,250,1,6906.73,1,525,1,875.01,1,95066.61,2,1125000.55,2,8.16E+03,1
4335,929.424,1562.52,1,625,1,6000.36,1,350,1,1312.52,1,110911.11,2,839779.69,2,6.09E+03,1
4336,929.6384,1125.01,1,562.5,1,6781.71,1,350,1,750.01,1,63377.66,2,903161.55,2,6.55E+03,1
4337,929.8528,1562.52,1,312.5,1,6812.96,1,362.5,1,1125.01,1,47533.21,2,919007.06,2,6.67E+03,1
4338,930.0672,1937.54,1,437.5,1,7594.33,1,637.5,1,875.01,1,158444.74,2,950698.15,2,6.90E+03,1
4339,930.2816,1500.02,1,187.5,1,7438.05,1,600,1,1187.51,1,63377.66,2,950698.15,2,6.90E+03,1
4340,930.496,2000.04,1,312.5,1,7125.51,1,425,1,1437.52,1,63377.66,2,982389.32,2,7.12E+03,1
4341,930.7104,937.51,1,437.5,1,7031.74,1,537.5,1,1000.01,1,31688.79,2,713016.93,2,5.17E+03,1
4342,930.9248,1250.02,1,500,1,6937.98,1,425,1,500,1,126755.63,2,697171.67,2,5.06E+03,1
4343,931.1392,1750.03,1,625,1,6844.22,1,537.5,1,1250.02,1,110911.11,2,934852.6,2,6.78E+03,1
4344,931.3536,1312.52,1,437.5,1,7375.54,1,500,1,1125.01,1,174289.32,2,1045771.89,2,7.58E+03,1
4345,931.568,1187.51,1,187.5,1,6500.42,1,500,1,625,1,110911.11,2,934852.6,2,6.78E+03,1
4346,931.7824,875.01,1,312.5,1,6187.88,1,500,1,937.51,1,126755.63,2,681326.44,2,4.94E+03,1
4347,931.9968,1187.51,1,62.5,1,6281.64,1,500,1,1187.51,1,79222.12,2,744707.5,2,5.40E+03,1
4348,932.2112,1500.02,1,250,1,6156.63,1,637.5,1,875.01,1,15844.38,2,871470.58,2,6.32E+03,1
4349,932.4256,1812.53,1,687.5,1,5906.6,1,625,1,875.01,1,63377.66,2,1029926.22,2,7.47E+03,1
4350,932.64,1187.51,1,562.5,1,5062.76,1,462.5,1,1062.51,1,95066.61,2,792243.51,2,5.75E+03,1
4351,932.8544,687.5,1,437.5,1,6531.68,1,375,1,812.51,1,95066.61,2,887316.06,2,6.44E+03,1
4352,933.0688,1687.53,1,562.5,1,5812.84,1,437.5,1,812.51,1,79222.12,2,839779.69,2,6.09E+03,1
4353,933.2832,1187.51,1,312.5,1,6187.88,1,562.5,1,1062.51,1,31688.79,2,823934.28,2,5.98E+03,1
4354,933.4976,1375.02,1,437.5,1,6156.63,1,462.5,1,875.01,1,63377.66,2,713016.93,2,5.17E+03,1
4355,933.712,1375.02,1,312.5,1,6625.44,1,450,1,750.01,1,79222.12,2,903161.55,2,6.55E+03,1
4356,933.9264,1375.02,1,0.00E+00,1,5719.08,1,600,1,1250.02,1,47533.21,2,903161.55,2,6.55E+03,1
4357,934.1408,1562.52,1,187.5,1,6000.36,1,450,1,1000.01,1,110911.11,2,887316.06,2,6.44E+03,1
4358,934.3552,937.51,1,312.5,1,7719.35,1,400,1,1250.02,1,63377.66,2,728862.2,2,5.29E+03,1
4359,934.5696,1062.51,1,687.5,1,6937.98,1,475,1,1125.01,1,110911.11,2,871470.58,2,6.32E+03,1
4360,934.784,1187.51,1,500,1,6312.9,1,562.5,1,1250.02,1,110911.11,2,760552.82,2,5.52E+03,1
4361,934.9984,1375.02,1,375,1,6000.36,1,500,1,1062.51,1,110911.11,2,887316.06,2,6.44E+03,1
4362,935.2128,1500.02,1,125,1,6875.47,1,587.5,1,812.51,1,47533.21,2,776398.15,2,5.63E+03,1
4363,935.4272,1125.01,1,250,1,5562.81,1,487.5,1,1187.51,1,63377.66,2,792243.51,2,5.75E+03,1
4364,935.6416,1562.52,1,437.5,1,6562.93,1,350,1,1187.51,1,95066.61,2,871470.58,2,6.32E+03,1
4365,935.856,1062.51,1,375,1,4750.23,1,412.5,1,1250.02,1,158444.74,2,570410.33,2,4.14E+03,1
4366,936.0704,1375.02,1,250,1,5031.5,1,350,1,625,1,63377.66,2,475340.16,2,3.45E+03,1
4367,936.2848,1625.03,1,562.5,1,4062.67,1,300,1,750.01,1,79222.12,2,396115.56,2,2.87E+03,1
4368,936.4992,1062.51,1,250,1,3062.59,1,400,1,1187.51,1,63377.66,2,459495.2,2,3.33E+03,1
4369,936.7136,1062.51,1,312.5,1,3031.34,1,387.5,1,375,1,47533.21,2,411960.44,2,2.99E+03,1
4370,936.928,1437.52,1,250,1,3093.85,1,287.5,1,437.5,1,63377.66,2,301046.7,2,2.18E+03,1
4371,937.1424,937.51,1,250,1,2437.56,1,362.5,1,750.01,1,31688.79,2,427805.34,2,3.10E+03,1
4372,937.3568,1187.51,1,437.5,1,2375.06,1,375,1,875.01,1,15844.38,2,316891.46,2,2.30E+03,1
4373,937.5712,1562.52,1,250,1,2062.54,1,262.5,1,562.5,1,31688.79,2,269357.24,2,1.95E+03,1
4374,937.7856,1187.51,1,250,1,1500.02,1,275,1,750.01,1,31688.79,2,237667.85,2,1.72E+03,1
4375,938,875.01,1,312.5,1,1562.52,1,350,1,875.01,1,0.00E+00,2,332736.24,2,2.41E+03,1
4376,938.2144,1125.01,1,375,1,1437.52,1,225,1,687.5,1,15844.38,2,110911.11,2,8.04E+02,1
4377,938.4288,1000.01,1,375,1,1250.02,1,275,1,750.01,1,0.00E+00,2,110911.11,2,8.04E+02,1
4378,938.6432,1312.52,1,187.5,1,1156.26,1,225,1,312.5,1,15844.38,2,158444.74,2,1.15E+03,1
4379,938.8576,1062.51,1,812.51,1,1187.51,1,200,1,437.5,1,15844.38,2,79222.12,2,5.75E+02,1
4380,939.072,1687.53,1,187.5,1,1031.26,1,225,1,562.5,1,15844.38,2,110911.11,2,8.04E+02,1
4381,939.2864,812.51,1,375,1,1093.76,1,287.5,1,187.5,1,15844.38,2,31688.79,2,2.30E+02,1
4382,939.5008,1562.52,1,250,1,593.75,1,287.5,1,750.01,1,0.00E+00,2,95066.61,2,6.89E+02,1
4383,939.7152,1437.52,1,125,1,1062.51,1,225,1,312.5,1,47533.21,2,79222.12,2,5.75E+02,1
4384,939.9296,1375.02,1,375,1,656.25,1,187.5,1,937.51,1,0.00E+00,2,63377.66,2,4.60E+02,1
4385,940.144,1187.51,1,125,1,687.5,1,137.5,1,375,1,0.00E+00,2,79222.12,2,5.75E+02,1
4386,940.3584,1625.03,1,312.5,1,562.5,1,125,1,62.5,1,0.00E+00,2,47533.21,2,3.45E+02,1
4387,940.5728,1312.52,1,250,1,750.01,1,300,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4388,940.7872,1125.01,1,437.5,1,562.5,1,137.5,1,187.5,1,15844.38,2,31688.79,2,2.30E+02,1
4389,941.0016,1562.52,1,187.5,1,562.5,1,312.5,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4390,941.216,812.51,1,312.5,1,437.5,1,175,1,562.5,1,15844.38,2,0.00E+00,2,0.00E+00,1
4391,941.4304,1250.02,1,250,1,375,1,212.5,1,375,1,0.00E+00,2,47533.21,2,3.45E+02,1
4392,941.6448,1812.53,1,312.5,1,437.5,1,200,1,500,1,0.00E+00,2,47533.21,2,3.45E+02,1
4393,941.8592,1250.02,1,187.5,1,437.5,1,162.5,1,375,1,0.00E+00,2,15844.38,2,1.15E+02,1
4394,942.0736,812.51,1,312.5,1,531.25,1,162.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4395,942.288,1125.01,1,125,1,468.75,1,250,1,250,1,0.00E+00,2,15844.38,2,1.15E+02,1
4396,942.5024,937.51,1,437.5,1,437.5,1,175,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4397,942.7168,1625.03,1,250,1,4031.41,1,462.5,1,1125.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
4398,942.9312,812.51,1,187.5,1,13533.08,1,1262.52,1,1500.02,1,0.00E+00,2,47533.21,2,3.45E+02,1
4399,943.1456,1875.04,1,500,1,15815,1,1412.52,1,2250.05,1,15844.38,2,63377.66,2,4.60E+02,1
4400,943.36,1250.02,1,375,1,18753.52,1,1800.03,1,2500.06,1,0.00E+00,2,221823.19,2,1.61E+03,1
4401,943.5744,1062.51,1,437.5,1,19691.38,1,1625.03,1,2437.56,1,15844.38,2,110911.11,2,8.04E+02,1
4402,943.7888,562.5,1,125,1,22254.95,1,1975.04,1,3437.62,1,95066.61,2,190133.93,2,1.38E+03,1
4403,944.0032,1000.01,1,187.5,1,21567.15,1,1937.54,1,2125.05,1,79222.12,2,221823.19,2,1.61E+03,1
4404,944.2176,1437.52,1,187.5,1,22755.18,1,1912.54,1,3500.12,1,0.00E+00,2,79222.12,2,5.75E+02,1
4405,944.432,1187.51,1,312.5,1,22755.18,1,2262.55,1,2937.59,1,15844.38,2,142600.18,2,1.03E+03,1
4406,944.6464,1562.52,1,437.5,1,19878.95,1,1800.03,1,1750.03,1,47533.21,2,174289.32,2,1.26E+03,1
4407,944.8608,937.51,1,187.5,1,20129.05,1,1412.52,1,2500.06,1,15844.38,2,158444.74,2,1.15E+03,1
4408,945.0752,1437.52,1,375,1,15533.66,1,1562.52,1,2687.57,1,15844.38,2,110911.11,2,8.04E+02,1
4409,945.2896,1062.51,1,125,1,14845.95,1,1187.51,1,1687.53,1,15844.38,2,31688.79,2,2.30E+02,1
4410,945.504,1437.52,1,125,1,12220.24,1,1037.51,1,2125.05,1,31688.79,2,95066.61,2,6.89E+02,1
4411,945.7184,1250.02,1,250,1,10907.44,1,1100.01,1,1375.02,1,0.00E+00,2,158444.74,2,1.15E+03,1
4412,945.9328,1187.51,1,187.5,1,10157.28,1,1300.02,1,1500.02,1,0.00E+00,2,47533.21,2,3.45E+02,1
4413,946.1472,1000.01,1,187.5,1,7719.35,1,975.01,1,1625.03,1,0.00E+00,2,63377.66,2,4.60E+02,1
4414,946.3616,1687.53,1,437.5,1,6625.44,1,837.51,1,1250.02,1,0.00E+00,2,95066.61,2,6.89E+02,1
4415,946.576,1562.52,1,125,1,10219.79,1,600,1,1187.51,1,0.00E+00,2,15844.38,2,1.15E+02,1
4416,946.7904,687.5,1,125,1,6000.36,1,612.5,1,1062.51,1,0.00E+00,2,63377.66,2,4.60E+02,1
4417,947.0048,1187.51,1,437.5,1,5281.53,1,575,1,1000.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
4418,947.2192,1875.04,1,375,1,4781.48,1,587.5,1,1437.52,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4419,947.4336,937.51,1,125,1,3812.65,1,537.5,1,1187.51,1,0.00E+00,2,31688.79,2,2.30E+02,1
4420,947.648,2187.55,1,187.5,1,3375.11,1,537.5,1,625,1,0.00E+00,2,63377.66,2,4.60E+02,1
4421,947.8624,1125.01,1,125,1,2750.08,1,500,1,687.5,1,0.00E+00,2,63377.66,2,4.60E+02,1
4422,948.0768,1375.02,1,187.5,1,2968.84,1,437.5,1,875.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
4423,948.2912,1375.02,1,125,1,2750.08,1,412.5,1,937.51,1,0.00E+00,2,15844.38,2,1.15E+02,1
4424,948.5056,1500.02,1,437.5,1,2375.06,1,462.5,1,687.5,1,0.00E+00,2,31688.79,2,2.30E+02,1
4425,948.72,1312.52,1,187.5,1,1687.53,1,362.5,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4426,948.9344,625,1,437.5,1,2593.82,1,362.5,1,750.01,1,0.00E+00,2,47533.21,2,3.45E+02,1
4427,949.1488,1187.51,1,312.5,1,2218.8,1,262.5,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4428,949.3632,1312.52,1,312.5,1,1906.29,1,312.5,1,625,1,15844.38,2,15844.38,2,1.15E+02,1
4429,949.5776,937.51,1,125,1,1843.78,1,325,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4430,949.792,937.51,1,375,1,1125.01,1,262.5,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4431,950.0064,812.51,1,437.5,1,843.76,1,337.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4432,950.2208,1062.51,1,62.5,1,875.01,1,337.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4433,950.4352,1062.51,1,187.5,1,1062.51,1,100,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4434,950.6496,1375.02,1,312.5,1,687.5,1,325,1,250,1,0.00E+00,2,15844.38,2,1.15E+02,1
4435,950.864,875.01,1,562.5,1,968.76,1,250,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4436,951.0784,937.51,1,187.5,1,750.01,1,250,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4437,951.2928,750.01,1,312.5,1,343.75,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4438,951.5072,875.01,1,375,1,812.51,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4439,951.7216,625,1,187.5,1,750.01,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4440,951.936,875.01,1,250,1,562.5,1,175,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4441,952.1504,1187.51,1,187.5,1,375,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4442,952.3648,812.51,1,250,1,312.5,1,237.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4443,952.5792,1500.02,1,187.5,1,406.25,1,200,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4444,952.7936,1125.01,1,125,1,531.25,1,250,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4445,953.008,1125.01,1,500,1,406.25,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4446,953.2224,1187.51,1,62.5,1,343.75,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4447,953.4368,1062.51,1,125,1,343.75,1,250,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4448,953.6512,1187.51,1,250,1,343.75,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4449,953.8656,562.5,1,500,1,406.25,1,225,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4450,954.08,1187.51,1,125,1,437.5,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4451,954.2944,1187.51,1,625,1,250,1,175,1,500,1,0.00E+00,2,15844.38,2,1.15E+02,1
4452,954.5088,1375.02,1,187.5,1,312.5,1,250,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4453,954.7232,1312.52,1,187.5,1,156.25,1,187.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4454,954.9376,1625.03,1,187.5,1,281.25,1,250,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4455,955.152,1062.51,1,187.5,1,218.75,1,200,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4456,955.3664,1437.52,1,312.5,1,406.25,1,237.5,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4457,955.5808,937.51,1,62.5,1,375,1,200,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4458,955.7952,1375.02,1,250,1,343.75,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4459,956.0096,1687.53,1,437.5,1,218.75,1,187.5,1,625,1,15844.38,2,0.00E+00,2,0.00E+00,1
4460,956.224,1187.51,1,187.5,1,375,1,112.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4461,956.4384,750.01,1,187.5,1,375,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4462,956.6528,1312.52,1,375,1,406.25,1,137.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4463,956.8672,1250.02,1,125,1,156.25,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4464,957.0816,1187.51,1,250,1,218.75,1,125,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4465,957.296,1250.02,1,187.5,1,156.25,1,437.5,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4466,957.5104,1187.51,1,812.51,1,343.75,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4467,957.7248,1312.52,1,250,1,156.25,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4468,957.9392,937.51,1,125,1,93.75,1,300,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4469,958.1536,1187.51,1,125,1,218.75,1,237.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4470,958.368,937.51,1,312.5,1,187.5,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4471,958.5824,1062.51,1,437.5,1,218.75,1,162.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4472,958.7968,1500.02,1,375,1,343.75,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4473,959.0112,1500.02,1,187.5,1,125,1,225,1,750.01,1,0.00E+00,2,15844.38,2,1.15E+02,1
4474,959.2256,1000.01,1,125,1,218.75,1,225,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4475,959.44,937.51,1,125,1,312.5,1,225,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4476,959.6544,562.5,1,437.5,1,687.5,1,150,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4477,959.8688,1187.51,1,375,1,562.5,1,187.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4478,960.0832,1062.51,1,312.5,1,281.25,1,137.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4479,960.2976,1000.01,1,375,1,125,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4480,960.512,1187.51,1,312.5,1,218.75,1,125,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4481,960.7264,1125.01,1,187.5,1,125,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4482,960.9408,1312.52,1,312.5,1,281.25,1,162.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4483,961.1552,1437.52,1,125,1,250,1,275,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4484,961.3696,937.51,1,312.5,1,93.75,1,237.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4485,961.584,1500.02,1,187.5,1,187.5,1,212.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4486,961.7984,875.01,1,375,1,343.75,1,300,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4487,962.0128,1187.51,1,62.5,1,312.5,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4488,962.2272,1312.52,1,312.5,1,187.5,1,250,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4489,962.4416,1312.52,1,250,1,281.25,1,125,1,812.51,1,15844.38,2,0.00E+00,2,0.00E+00,1
4490,962.656,1125.01,1,125,1,218.75,1,225,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4491,962.8704,1312.52,1,250,1,250,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4492,963.0848,1062.51,1,250,1,187.5,1,150,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4493,963.2992,1125.01,1,187.5,1,187.5,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4494,963.5136,1437.52,1,125,1,187.5,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4495,963.728,1250.02,1,312.5,1,250,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4496,963.9424,1187.51,1,250,1,312.5,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4497,964.1568,1312.52,1,187.5,1,125,1,125,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4498,964.3712,1375.02,1,312.5,1,312.5,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4499,964.5856,1250.02,1,125,1,312.5,1,262.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4500,964.8,1437.52,1,250,1,375,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4501,965.0144,875.01,1,250,1,437.5,1,125,1,1000.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4502,965.2288,1062.51,1,375,1,93.75,1,175,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4503,965.4432,875.01,1,250,1,156.25,1,225,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4504,965.6576,937.51,1,375,1,312.5,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4505,965.872,1000.01,1,250,1,250,1,187.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4506,966.0864,1562.52,1,250,1,156.25,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4507,966.3008,1250.02,1,312.5,1,281.25,1,225,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4508,966.5152,1500.02,1,125,1,156.25,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4509,966.7296,1000.01,1,312.5,1,437.5,1,237.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4510,966.944,1062.51,1,250,1,187.5,1,250,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4511,967.1584,1250.02,1,62.5,1,343.75,1,250,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4512,967.3728,1375.02,1,375,1,62.5,1,212.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4513,967.5872,1062.51,1,250,1,218.75,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4514,967.8016,1250.02,1,125,1,343.75,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4515,968.016,1437.52,1,250,1,343.75,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4516,968.2304,875.01,1,625,1,437.5,1,212.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4517,968.4448,1250.02,1,250,1,437.5,1,237.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4518,968.6592,1125.01,1,125,1,343.75,1,137.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4519,968.8736,1500.02,1,125,1,125,1,150,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4520,969.088,1375.02,1,625,1,187.5,1,200,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4521,969.3024,1125.01,1,375,1,281.25,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4522,969.5168,1250.02,1,125,1,281.25,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4523,969.7312,875.01,1,187.5,1,312.5,1,162.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4524,969.9456,1062.51,1,250,1,250,1,262.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4525,970.16,1312.52,1,187.5,1,250,1,175,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4526,970.3744,1250.02,1,187.5,1,187.5,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4527,970.5888,1187.51,1,312.5,1,250,1,275,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4528,970.8032,1562.52,1,312.5,1,281.25,1,312.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4529,971.0176,1125.01,1,312.5,1,281.25,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4530,971.232,1250.02,1,187.5,1,218.75,1,212.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4531,971.4464,1437.52,1,125,1,406.25,1,212.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4532,971.6608,1375.02,1,312.5,1,218.75,1,200,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4533,971.8752,1062.51,1,312.5,1,281.25,1,175,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4534,972.0896,1125.01,1,125,1,281.25,1,137.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4535,972.304,1000.01,1,62.5,1,281.25,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4536,972.5184,937.51,1,187.5,1,187.5,1,137.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4537,972.7328,1625.03,1,125,1,343.75,1,100,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4538,972.9472,1375.02,1,125,1,156.25,1,212.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4539,973.1616,1437.52,1,437.5,1,187.5,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4540,973.376,1437.52,1,375,1,375,1,225,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4541,973.5904,750.01,1,562.5,1,218.75,1,200,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4542,973.8048,1312.52,1,250,1,281.25,1,162.5,1,562.5,1,0.00E+00,2,15844.38,2,1.15E+02,1
4543,974.0192,1312.52,1,312.5,1,281.25,1,237.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4544,974.2336,1000.01,1,625,1,187.5,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4545,974.448,500,1,437.5,1,375,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4546,974.6624,1500.02,1,187.5,1,281.25,1,225,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4547,974.8768,1250.02,1,375,1,250,1,187.5,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4548,975.0912,1250.02,1,187.5,1,281.25,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4549,975.3056,1000.01,1,250,1,281.25,1,200,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4550,975.52,937.51,1,437.5,1,125,1,162.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4551,975.7344,1375.02,1,187.5,1,250,1,125,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4552,975.9488,937.51,1,187.5,1,187.5,1,175,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4553,976.1632,1062.51,1,500,1,156.25,1,187.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4554,976.3776,1437.52,1,312.5,1,343.75,1,175,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4555,976.592,937.51,1,375,1,250,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4556,976.8064,875.01,1,125,1,187.5,1,187.5,1,937.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
4557,977.0208,1500.02,1,250,1,343.75,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
